Unnamed: 0,estimated-concreteness,word
1053,2.21603484477,mm
1054,3.12586633369,муовини
1055,2.43319582997,тарзи
1056,2.06926121762,we
1057,2.63506704241,эй
1058,3.29650487332,обе
1059,2.89340329248,иштирок
1060,2.6878318258,мардумӣ
1061,2.73625368209,ҷои
1062,2.57836627785,сабаби
1063,2.81834099426,w
1064,2.72205988476,асосӣ
1065,2.58996027722,при
1066,2.57104542005,→
1067,2.49770396039,машҳур
1068,2.98275706217,ҳунарпешаҳои
1069,2.98206221148,теҳрон
1070,2.22215481796,рушди
1071,3.11400051311,е
1072,2.44242659943,таъсири
1073,2.73312489197,додани
1074,3.25500712154,вичуг
1075,2.89282157829,махсус
1076,3.16459416524,приволжск
1077,2.81140304911,гирифтааст
1078,3.63022266267,сураи
1079,2.92249131936,коношский
1080,2.72053096081,таҳти
1081,1.41340077129,after
1082,1.54079700563,some
1083,2.72921457799,навъи
1084,1.84637298237,up
1085,2.73301802583,август
1086,2.63401365235,кишварҳои
1087,2.01162340762,off
1088,3.04544440292,ковров
1089,1.94647500172,users
1090,2.53741299064,short
1091,2.94903224238,sizedefault
1092,2.25923106521,false
1093,2.5325403496,%s
1094,2.78471652063,соҳиби
1095,3.12800298637,оилаи
1096,2.09531572277,character
1097,2.35652961765,қонуни
1098,2.25581571449,place
1099,2.3239028621,def
1100,2.7066486593,ustring
1101,2.99151497264,марти
1102,2.56676930754,бурда
1103,2.33291104096,январи
1104,3.3347070212,китобхонаи
1105,1.76595366004,been
1106,2.41086760397,теъдоди
1107,3.48371722592,саҳро
1108,2.40353914654,дигари
1109,2.15344254995,out
1110,3.39674001745,родник
1111,2.6246118276,озод
1112,2.75486778932,la
1113,2.5977355883,дигарон
1114,3.01409012127,филми
1115,2.73741854116,аврупо
1116,1.81533688702,english
1117,2.66422494087,истифодаи
1118,2.89312043807,мавҷуд
1119,1.56797896653,they
1120,1.99619636396,current
1121,2.63840854853,бахшҳои
1122,3.25977349476,пинежск
1123,2.09278342313,person
1124,3.19910207869,лежнев
1125,2.58391466394,давлатҳои
1126,1.9186510203,imperial
1127,2.62562535676,таҳсил
1128,2.84871959255,усули
1129,3.32444102424,болои
1130,2.58604853863,ft
1131,2.11763420214,long
1132,2.7109568401,ff
1133,2.94246797238,чу
1134,3.02440354332,дили
1135,2.59152286011,беш
1136,3.06702767725,юреветс
1137,2.65805671639,мемонад
1138,1.63031890471,input
1139,2.87958659928,хатлон
1140,3.15145795946,заволжск
1141,2.79050614741,сямжен
1142,1.99809742951,abbr
1143,2.62771918842,з
1144,3.02183480984,пойтахти
1145,2.33831969404,tag
1146,2.78635835911,бемориҳои
1147,2.8892935153,шудан
1148,3.06771649041,ҳаво
1149,1.83449626503,given
1150,3.39368565061,шуй
1151,3.10958545168,мебаранд
1152,2.89975815325,подшоҳии
1153,2.62735920112,вафот
1154,2.58107686559,январ
1155,2.45204693331,ягон
1156,2.25921634162,худи
1157,2.93178133283,исфара
1158,2.62646719462,форс
1159,2.46776220604,метавонад
1160,2.51567346335,мазкур
1161,2.64959393167,ҳ
1162,2.70635788933,тавассути
1163,2.15236156208,include
1164,2.49196940627,доир
1165,1.84183229086,your
1166,1.88128947022,here
1167,3.07073685544,рӯзномаи
1168,2.61124203485,row
1169,2.3638299039,british
1170,2.05646390799,comics
1171,2.93678871246,директори
1172,2.30850047433,margin
1173,1.80426080777,must
1174,2.0895349749,full
1175,2.71246101564,ҳайси
1176,2.69965169461,нигоҳ
1177,2.55558934689,url
1178,3.36079719952,илин
1179,3.22084570891,корманди
1180,1.9801040073,like
1181,2.52943551368,ҳукумат
1182,2.78180332723,междуреченск
1183,1.74900936911,change
1184,2.59975461283,тарҷума
1185,2.55762923458,ҳокимияти
1186,2.40786023991,декабри
1187,1.44845971009,before
1188,2.46875814997,устод
1189,3.04906767202,осорхонаи
1190,2.71795958576,ҳавоии
1191,2.81560023187,олим
1192,2.23548322692,non
1193,2.99289652405,осиё
1194,3.15743265812,факултети
1195,2.61205009852,олӣ
1196,2.19479800333,iso
1197,2.58413919258,мақоми
1198,2.67427416974,эронӣ
1199,2.3016941583,таври
1200,1.95644923204,main
1201,2.72468196492,ул
1202,2.67902873066,ҳолати
1203,2.23165410055,بله
1204,2.39259059927,гузашта
1205,2.25233165862,баробари
1206,3.22980401619,нависанда
1207,2.86460040512,аргентина
1208,3.01177616675,петушин
1209,3.12171755725,от
1210,2.23353451721,балки
1211,2.76589877594,июн
1212,2.56116039008,хизмати
1213,3.60177066881,дарёе
1214,3.09381167102,сомонаи
1215,2.68427903621,маориф
1216,2.79041129681,филмҳои
1217,2.98325477126,шумори
1218,2.85172743157,апрел
1219,2.80740148517,миқдори
1220,2.0119129359,edits
1221,1.92476664982,square
1222,2.61426303171,улуми
1223,2.44920865608,army
1224,2.63234140966,июл
1225,3.57299563037,опера
1226,3.30187556687,дасти
1227,1.91014204171,rank
1228,2.35375206571,что
1229,2.79702692407,стародуб
1230,2.74661959279,руминия
1231,2.23727010079,ноябри
1232,3.01949805821,медали
1233,2.33900858105,start
1234,2.48531256639,мамлакат
1235,2.53160888708,таъин
1236,2.48557452607,амир
1237,2.96153839524,шарқӣ
1238,2.23995843093,imp
1239,2.88268536628,оёти
1240,2.66244079322,туркия
1241,2.85236541288,таркиби
1242,3.01394398451,хар
1243,2.97412208354,камешков
1244,3.01134191459,донишгоҳ
1245,2.31794912446,пурра
1246,1.89924455777,th
1247,2.2307642052,editor
1248,2.88241687083,собиқ
1249,2.81328616957,юрев
1250,2.652054738,также
1251,2.85176306435,полский
1252,2.74343513797,африқои
1253,2.76069183811,панҷ
1254,1.70166811636,area
1255,2.68893784126,калимаи
1256,1.83485075585,displayed
1257,2.10040017565,without
1258,1.73164170102,order
1259,3.2335608754,рӯйи
1260,2.54544021518,ворид
1261,2.14837434759,best
1262,2.13411092004,хуб
1263,2.50911853163,табдил
1264,2.40251495803,расмии
1265,3.22226116989,ҷойи
1266,2.02514911555,kingdom
1267,2.93835654085,гороховетс
1268,2.88510711624,нюксен
1269,2.52093636109,будани
1270,2.42211612971,чи
1271,2.49475802429,худо
1272,3.27059482546,шуъбаи
1273,2.78939183976,олами
1274,2.3827896642,зидди
1275,2.50046821903,охир
1276,2.73589707645,шумор
1277,1.97262303948,summer
1278,2.03336795957,its
1279,2.59910840787,табъ
1280,2.56527055521,рӯ
1281,2.6290104965,ашъори
1282,2.78568585346,сухан
1283,2.02844606528,era
1284,2.40489895114,дониш
1285,2.77756795917,ғарб
1286,3.31344148637,млн
1287,3.05747496572,рост
1288,2.73827608281,форсу
1289,2.47828151774,менамоянд
1290,2.34860429172,ифода
1291,3.16185236094,тейков
1292,2.60274262331,маънои
1293,2.76314661835,бадахшон
1294,3.0688912797,итолиё
1295,3.00966533621,шахси
1296,1.83249845692,people
1297,2.72519681202,меҳнат
1298,2.99802836648,валуйск
1299,2.81773726234,колчугин
1300,1.82417330381,would
1301,3.11887193803,котиби
1302,2.77409184684,ҳисоби
1303,2.75175767324,боло
1304,2.58875940746,гуфт
1305,2.90419110306,витегор
1306,2.13622734344,isbn
1307,2.4770003171,navy
1308,2.64962540127,дуюми
1309,2.85147825753,ёдгориҳои
1310,2.09293623929,categories
1311,2.80131353121,олам
1312,1.81672535208,status
1313,2.9948815029,баъзан
1314,1.84087444416,returns
1315,3.06706535433,деҳаҳои
1316,3.44558952013,дастаи
1317,2.54987109281,хурд
1318,2.42715230617,files
1319,2.96862661663,num
1320,3.01568890796,ӯзбекистон
1321,2.72146497548,маданияти
1322,1.9275393188,multiple
1323,2.69510207406,ғарбӣ
1324,2.9161513958,шароити
1325,2.82893651123,белозер
1326,2.27208552804,сентябри
1327,1.92539021625,designation
1328,1.95878152353,space
1329,2.97878601161,муассисаҳои
1330,2.28057241233,portal
1331,2.66186397178,мақсади
1332,3.51649332403,ҳайвонот
1333,2.64757152231,u+
1334,2.53286233807,stars
1335,3.13139415799,мактабҳои
1336,2.91063614017,суздал
1337,1.73361634887,court
1338,1.72869976239,election
1339,2.57042446802,ҳавзаи
1340,1.84205172839,free
1341,2.63758294068,вакили
1342,2.68776785727,вакилони
1343,2.90522254864,дини
1344,2.69458241549,бабушкин
1345,2.82892394055,сомониён
1346,2.21924010624,иҷтимоӣ
1347,2.25097145684,эҷодиёти
1348,2.63638992039,қуръон
1349,3.13063519939,онежск
1350,1.84438774978,work
1351,2.36727329286,муносибатҳои
1352,3.02702577744,парчами
1353,2.94238779718,прохоров
1354,2.82765372594,мексика
1355,2.09392957979,international
1356,2.50949875747,декабр
1357,2.79756936936,например
1358,2.93631040902,миёни
1359,2.74676449385,панҷакент
1360,1.80353438222,both
1361,1.65500578332,automatically
1362,2.58525058945,муттаҳида
1363,2.00628836454,added
1364,2.46170393859,инкишофи
1365,2.20522176482,зиёди
1366,2.29347640777,сохтори
1367,2.54048181936,халқ
1368,2.7956228528,вашкин
1369,3.6340504724,гули
1370,2.39386337271,сентябр
1371,1.2993328786,system
1372,2.7299649776,қарори
1373,3.2734786213,пестяк
1374,2.55492900431,ҳунари
1375,2.52739810781,мисли
1376,2.63191915259,халқӣ
1377,2.41252034679,иҷрои
1378,1.43775078911,term
1379,2.5480960923,ҷиҳати
1380,2.24125783981,қонун
1381,2.10773482193,sports
1382,2.97822363995,карачев
1383,2.70686543469,надорад
1384,2.96942988851,кишоварзӣ
1385,3.05262162728,саҳми
1386,2.42945510409,ибтидои
1387,2.9031800402,frameless
1388,2.52901412251,чандин
1389,2.4427594421,маълум
1390,2.57527379889,доштанд
1391,2.71967312309,бори
1392,2.91397546309,одам
1393,2.88962323952,омӯзгории
1394,2.89578044384,мақолаи
1395,2.79059590236,r}}
1396,2.9230363097,конибодом
1397,1.95477955669,sub
1398,2.55711757708,берун
1399,2.89034581738,маро
1400,3.13798633233,хун
1401,3.03268910172,файзобод
1402,3.6712289858,моҳҳо
1403,2.68251853784,диг
1404,2.56716139476,машғул
1405,2.55539300257,якум
1406,3.12976317843,\s
1407,2.71961668846,вазири
1408,3.11757981157,рутбаи
1409,2.74410699515,араб
1410,2.84579119673,адибони
1411,2.44403748025,зеро
1412,2.61477979998,қариб
1413,3.16617216176,палех
1414,2.8382035174,паҳнои
1415,2.78483110718,июни
1416,2.53773775396,санъат
1417,2.03342846075,aviation
1418,2.64183678421,лоҳутӣ
1419,2.08517979426,under
1420,2.95366671604,бино
1421,3.05798852739,маҳсулоти
1422,2.59995497793,одатан
1423,2.16441696719,iata
1424,2.25975411075,museum
1425,3.27521446527,бахшӣ
1426,1.90501498754,standard
1427,2.10643417112,general
1428,2.16433825368,wikitext
1429,3.76069567254,гул
1430,2.04780602258,cubic
1431,2.41471539165,key
1432,2.27019939679,prefix
1433,2.5913933386,st
1434,1.79647745267,total
1435,2.50613443941,football
1436,2.94114232623,ҳастанд
1437,2.38320988496,мерасад
1438,2.2067894754,km
1439,2.36456104895,нисбӣ
1440,2.62214510453,назарияи
1441,3.00813260728,достони
1442,2.8347913183,садаи
1443,3.68988570182,хонаи
1444,2.19805910711,ноябр
1445,2.68226343047,суруди
1446,1.67112607872,south
1447,3.18833804895,phoiac
1448,2.31583281333,text/x
1449,3.11513873493,xq
1450,2.99977860114,eteeq
1451,2.10157784887,box
1452,2.67117002909,резишгоҳ
1453,2.69313722611,баробар
1454,1.98694925978,does
1455,1.78912366674,required
1456,2.23521633212,додааст
1457,2.49090511702,амалӣ
1458,3.14563712804,григорӣ
1459,3.01173852893,мглин
1460,1.93391793567,instead
1461,3.23442963386,верхнеландехов
1462,2.92997158713,тиб
1463,1.36796912132,listed
1464,1.93056591081,word
1465,3.11755365634,мақола
1466,2.61173689501,тарҷумаи
1467,1.89874631735,position
1468,2.53229724832,байналмилалӣ
1469,3.09054894496,красноборский
1470,3.40906781267,алифбои
1471,2.92697991154,кунед
1472,3.38307945947,лух
1473,3.13218737666,идораи
1474,3.59093007033,снт
1475,2.43168548024,беҳтарин
1476,2.59470751701,октябри
1477,2.44722728099,ғайр
1478,2.4401536485,шеър
1479,1.82220617863,uses
1480,2.81890862837,дида
1481,2.68656357768,миёнгини
1482,1.6237312514,different
1483,1.68885396809,available
1484,2.20548561888,iii
1485,2.67116870747,тақрибан
1486,2.46689734023,cat
1487,3.02425876672,муассисаи
1488,3.05261298499,меленков
1489,2.44309987558,қ
1490,1.70064361238,between
1491,3.18830462554,савин
1492,3.091209632,климов
1493,2.5606524135,black
1494,2.82323356969,истеҳсоли
1495,3.15862964911,сароянда
1496,2.34892873316,сиёсати
1497,2.44304163768,бошанд
1498,2.68477094521,ҳосил
1499,2.62172454952,ҷамоатест
1500,1.3508533509,known
1501,2.44747777996,тибқи
1502,2.51579450123,омӯзиши
1503,3.69321980792,сурх
1504,2.58987866241,кас
1505,2.87450348792,tostring
1506,2.78094181964,номзади
1507,2.99260511887,кириллов
1508,2.44359008534,дуюм
1509,2.66989794415,его
1510,2.95126161839,кӯҳистони
1511,3.01331828285,ленин
1512,3.14672705802,погар
1513,2.79400557535,касе
1514,3.19442530088,алексеевск
1515,2.3909368925,тулонитарин
1516,1.89561846468,create
1517,3.1766611163,сураж
1518,2.72637873258,бунёд
1519,2.63297816681,муддати
1520,2.55448286355,сарвари
1521,2.20163237893,мероси
1522,3.16247273708,қалъаи
1523,2.9010497331,трубчев
1524,2.84865523356,резишгоҳҳо
1525,2.77916888502,/g
1526,2.74219168198,покистон
1527,2.8589261967,шашмақом
1528,2.80378560661,махсуси
1529,2.717514453,en
1530,3.25740391918,шаблонҳо
1531,2.43927076109,иқтисодии
1532,2.48579551142,муносибати
1533,3.11914856675,академии
1534,2.58375801822,баъдан
1535,2.08794806609,admins
1536,2.60423581391,вазифаҳои
1537,2.72972264427,ёд
1538,2.11085262924,service
1539,2.50833939472,мавзӯи
1540,3.07698279735,дотсент
1541,2.68104094493,·
1542,2.9149750546,мухтори
1543,2.4729176431,бинобар
1544,2.10961108571,soundfile
1545,2.98421134062,олими
1546,2.37625633556,gold
1547,2.03062290025,single
1548,2.60821228994,numberofpages
1549,3.06959199494,мактаб
1550,2.87611344552,хатми
1551,2.76615752611,сохтмони
1552,2.01321204695,club
1553,2.84066739239,может
1554,3.02161604159,вилегодский
1555,2.81590439152,шоҳ
1556,3.17847132063,шарқи
1557,2.31314086008,хеш
1558,2.46151979858,доштааст
1559,2.08075241227,bold
1560,2.68514193019,раёсати
1561,2.50389330895,numberofactiveusers
