Unnamed: 0,estimated-concreteness,word
973,4.11823136642,මල්
974,2.50244922597,z
975,3.56848362508,සතුන්
976,2.83568357424,සරල
977,2.19225055435,වීමේ
978,2.52733158739,අති
979,2.62277277443,අර්ධ
980,2.01245806278,නිවැරදි
981,2.28042519983,ii
982,2.68332761174,ආසන්න
983,2.40505807859,එයින්
984,2.36155698758,කෙරිණි
985,2.78853976528,දුර
986,2.48721184975,නොවැම්බර්
987,3.31414833816,එස්
988,2.72316070209,සම්මාන
989,2.40059304168,අතින්
990,2.50612933314,vertical
991,2.63583284055,පරිවර්තනය
992,3.6866989352,එම්
993,2.14245200823,තවමත්
994,2.28336011727,instead
995,3.33784002188,යානා
996,2.12412387071,හැර
997,2.90279701157,කලාව
998,2.80930787995,පරිපාලන
999,2.78963405695,විසිනි
1000,2.67529978671,ඒක
1001,2.12971777268,string
1002,3.45107419211,බිම්
1003,2.41852077833,පිණිස
1004,2.00256940807,none
1005,3.12256960767,සංවිධාන
1006,2.17512900007,general
1007,2.73261613092,බෙදා
1008,2.49496559917,made
1009,2.65504911,අන්තර්ගත
1010,3.19658264647,රාජ්‍යය
1011,2.9220149859,සෞඛ්‍ය
1012,2.52035632559,සංස්කරණය
1013,3.24818636346,විවාහ
1014,2.1857579105,create
1015,2.44706759498,පෙන්නුම්
1016,2.54373527085,දිගු
1017,3.36377897389,රූපවාහිනී
1018,2.77394623075,සියවස
1019,2.81973637745,චරිත
1020,1.91579165943,උදෙසා
1021,1.65653599851,editor
1022,2.78797306327,ජෛව
1023,2.23499681491,over
1024,2.57799788822,යුද්ධ
1025,2.46509721788,//www
1026,2.35148885002,ජනප්‍රිය
1027,1.62782314926,even
1028,3.33706826724,ජනයා
1029,3.00395956424,දිනයකින්
1030,3.06614713889,උෂ්ණත්වය
1031,2.49314966319,w
1032,3.39723528189,සෛල
1033,2.12351039561,තව
1034,2.77897995813,වැඩසටහන්
1035,1.81628819463,copyright
1036,2.32622524899,සුදුසු
1037,2.76227586402,ගණනක්
1038,2.7603530674,ගණන්
1039,1.92331257537,us
1040,3.30703969424,පිරිසක්
1041,1.37016097584,day
1042,2.57343454191,අන්තර්ජාතික
1043,2.81401986365,සහාය
1044,2.76930625238,l
1045,2.77622860129,යාම
1046,2.31384624743,specific
1047,2.82785145788,පෞද්ගලික
1048,2.09224373044,part
1049,2.86841698061,වැඩිම
1050,2.6231373238,දර්ශනය
1051,1.83244863275,years
1052,2.51058823601,දක්වයි
1053,2.74782293574,ආගම
1054,2.06118792291,field
1055,3.33621221872,ටී
1056,3.05600097343,පෙරේරා
1057,2.30423707745,ව්‍යාපාර
1058,3.63340030517,පක්ෂය
1059,3.30269244722,පහර
1060,2.90645813738,map
1061,2.23001948926,සියලුම
1062,2.72753961756,හානි
1063,2.32850154489,j
1064,2.19626542673,subject
1065,2.77512499701,ඉංජිනේරු
1066,3.0845185714,වයස
1067,2.85641079955,පුද්ගලයන්
1068,3.24309486751,කලාපය
1069,2.22914107976,පත්විය
1070,2.43346862593,එවිට
1071,3.13203319039,දළ
1072,1.95912339559,within
1073,2.28910035264,බලපෑම
1074,2.11370752616,added
1075,2.5771228524,කිරීමයි
1076,2.14020680351,mw
1077,3.04583837656,තරග
1078,2.13974006122,සත්‍ය
1079,2.89031414349,භාවිතයෙන්
1080,3.05287073668,මා
1081,3.26852895145,රාජකීය
1082,3.27123830806,චිත්‍ර
1083,3.37603894282,ක්ෂුද්‍ර
1084,3.20626363943,රෝමානු
1085,3.27522778012,නාලන්දා
1086,3.59014987959,ft
1087,3.27696769399,විහාරය
1088,2.92282615,මධ්‍ය
1089,2.7179675012,වහන්සේගේ
1090,2.57852855775,වසරේදී
1091,2.44317426778,දැන්
1092,2.32625007139,middle
1093,2.60962131282,official
1094,2.40913543031,ගත්තේය
1095,3.11791559894,ගීත
1096,2.31189008501,අදාළ
1097,2.01413230719,area
1098,3.0481803068,png
1099,2.57359910685,black
1100,2.32204839636,නොමැත
1101,2.56933760797,ස්වභාවික
1102,2.0164772862,international
1103,3.20000264889,ආර්
1104,3.79125016994,පියා
1105,2.36724946358,වෙතත්
1106,3.05321820806,තරඟ
1107,2.19686456532,සතු
1108,2.64637600255,කාලීන
1109,2.57716282112,mergedrow
1110,2.86725181341,iso
1111,3.02596719522,අංක
1112,3.34490490509,සිල්වා
1113,3.03545271264,සංගීතය
1114,2.97730980902,නාවික
1115,2.78433971033,ලංකාවට
1116,2.03533106901,editing
1117,2.51332876265,පුරාණ
1118,2.84064084427,වින්ඩෝස්
1119,3.39818946051,මීටර්
1120,2.77207047247,සංවර්ධන
1121,2.19850667927,license
1122,2.4312570063,full
1123,2.41343139641,වෙනස්කම්
1124,3.02726033454,ඡන්ද
1125,2.23963835258,standard
1126,2.30170198917,සැලකේ
1127,2.67682977181,කරගත්
1128,2.564359574,කාර්ය
1129,2.41104957293,ගැටළු
1130,3.23646933806,ඉන්දීය
1131,2.67970934931,යාමට
1132,3.18914349111,තරංග
1133,1.76599469414,those
1134,2.32632649455,සාර්ථක
1135,2.3703861617,මහත්
1136,2.8182768977,ජීවිතය
1137,2.19418126712,උත්සාහ
1138,2.22393248196,විශේෂිත
1139,2.50059615446,ඒකක
1140,3.27306965966,හිටපු
1141,2.87532580223,සමයේ
1142,3.15509737817,සිතුවම්
1143,1.67691432823,order
1144,2.77067144951,km
1145,2.367556917,මනෝ
1146,2.0999145535,අභ්‍යන්තර
1147,2.60114549859,කාර්මික
1148,2.57304845077,project
1149,1.74126759117,point
1150,2.67552331256,පහසුකම්
1151,3.40895926486,දරුවන්
1152,2.4772694939,දායක
1153,3.21683742892,මුහුණ
1154,2.42794823943,කිසිදු
1155,2.75749445564,නිසාය
1156,3.08075436487,ඇගේ
1157,3.11025429848,ආවරණය
1158,3.10192050133,ක්‍රමයක්
1159,2.998744182,සාම්ප්‍රදායික
1160,2.71679684697,හින්දු
1161,2.15144513206,ව්‍යාප්ත
1162,3.11598874845,අතරතුර
1163,2.53456698099,තහවුරු
1164,2.13800594477,show
1165,2.50514458445,මුස්ලිම්
1166,2.95218856729,දැක්වෙන
1167,2.0214108953,location
1168,2.05111842522,blank
1169,2.03951883631,namespace
1170,2.47307452981,valign
1171,2.43924561297,ප්‍රසිද්ධ
1172,2.20528053834,usually
1173,1.82959877045,last
1174,3.26034033567,සම
1175,2.13932627982,error
1176,2.81178838383,තමා
1177,2.25412465591,ප්‍රචලිත
1178,2.30427335012,another
1179,2.79906771009,එ
1180,2.52485737065,වරට
1181,2.83417261535,කෙරුණු
1182,2.84888635574,ක්‍රිපූ
1183,2.95170913246,සභා
1184,2.40946886604,තත්ත්වය
1185,2.33147872341,etc
1186,2.52639610234,බැවිනි
1187,2.49940933644,මානසික
1188,2.2403424857,available
1189,2.53788993028,ශ්‍රි
1190,3.22969172836,අනුරාධපුර
1191,2.10960576024,එබැවින්
1192,2.38936162541,including
1193,1.57261638547,while
1194,2.66127970958,university
1195,2.32860945514,මෙලෙස
1196,2.4093059577,දීමට
1197,2.84018900371,serv
1198,2.261427156,long
1199,2.15993924712,three
1200,3.1139318436,ඇයගේ
1201,2.2423715179,well
1202,2.31523907317,මතය
1203,2.88265631374,redir
1204,2.60945903617,බිහි
1205,2.23112491263,අයුරින්
1206,2.67317582166,ත්
1207,2.0865095603,find
1208,2.96147211672,ඉන්පසු
1209,2.90108736521,බිලියන
1210,2.49114296016,appropriate
1211,2.88836320687,height
1212,2.70578755739,හිමිකම්
1213,2.18443362028,second
1214,1.70512884741,change
1215,2.18631877878,very
1216,2.81172870629,series
1217,2.76095811017,උපත්
1218,2.48986679758,ගණනය
1219,2.10263018688,තාක්ෂණික
1220,2.17999613641,කිරිමට
1221,2.40522988292,ඉතාමත්
1222,2.96749619513,සී
1223,3.34803955083,කාබන්
1224,2.76627717781,සහිතව
1225,2.60792123603,පූර්ව
1226,2.06737975174,good
1227,2.42973323105,—
1228,2.91997532268,chan
1229,2.64304974274,අවසර
1230,3.75528294371,ශබ්ද
1231,2.0830893428,often
1232,1.94986639582,just
1233,2.96318210847,සිටියේ
1234,2.42958940201,සංස්කෘතිය
1235,3.64037539556,කොළ
1236,2.5881272051,නියෝජනය
1237,2.7370361006,වචන
1238,3.17591242147,ශාන්ත
1239,2.48534169104,isbn
1240,2.64992683443,බුද්ධ
1241,2.75614336558,දැක
1242,2.15591189329,අදහස
1243,2.73422070609,වන්නට
1244,2.23511405175,either
1245,2.16557133878,සලකා
1246,2.53472652833,ඔවුන්ට
1247,2.01179875224,හොඳ
1248,3.28754548561,මොවුන්
1249,2.10655562863,common
1250,2.51934281724,කිරීමේදී
1251,2.52481967233,මග
1252,1.92819141415,action
1253,3.37348215472,අත්
1254,2.5906677657,search
1255,2.83766504122,ජාතීන්ගේ
1256,2.39151967705,පවත්වාගෙන
1257,3.47793319438,ගිනි
1258,3.27690524027,ඊ
1259,3.04223175613,city
1260,2.20376413775,සතුව
1261,3.34893997811,සිනමා
1262,2.07478526208,ඉටු
1263,2.61006868624,සම්මානය
1264,2.20077209229,සංකල්පය
1265,3.69688289843,ලෝහ
1266,2.31200935786,බලා
1267,2.89331666982,මාස
1268,2.35012796983,බොහොමයක්
1269,1.86308545286,way
1270,2.07922291984,utc_offset
1271,3.0235870507,අංග
1272,3.06514672593,පෙළ
1273,3.46634674577,දෙනෙකු
1274,2.76414578222,ග්‍රීක
1275,2.7725357572,කතෝලික
1276,2.99633901429,පනත
1277,2.39384148504,automatically
1278,1.78857426187,district
1279,2.29995407005,සංකීර්ණ
1280,2.39896562422,software
1281,2.85003076776,තාප
1282,1.57080575334,found
1283,2.47199441895,මෙයින්
1284,2.94721975374,ගියේය
1285,3.84861736118,පිටුව
1286,1.8693215856,since
1287,3.19486177885,අගනුවර
1288,2.53527542506,කරා
1289,2.0021670715,දුරට
1290,2.40849133459,හඳුන්වනු
1291,2.87660480456,external
1292,2.29694216875,based
1293,3.3828928735,ළමා
1294,2.65567428831,mm
1295,2.3811693025,public
1296,2.69755896252,ක්‍රමයෙන්
1297,3.26080696546,අග
1298,1.83940950868,month
1299,2.4237739824,න්
1300,2.62405009697,ඉතිරි
1301,2.14652621032,had
1302,2.56153837121,හැඳින්වෙන
1303,2.72985424205,ඇතැයි
1304,2.46118757355,support
1305,2.32412408693,ආකාරයේ
1306,2.9578851357,ක්‍රියාකාරකම්
1307,3.33270094948,නුවර
1308,3.02457738851,එකතුව
1309,3.54564769191,රෝගය
1310,2.72400411578,සංඛ්‍යා
1311,2.24793443328,known
1312,2.65975492937,දර්ශන
1313,3.02477118311,දළදා
1314,2.7637885458,චිත්‍රපටය
1315,2.34690250713,තිබු
1316,1.80054004255,possible
1317,2.69867783999,පැවැති
1318,1.74258505433,##
1319,3.40919981864,ආසියානු
1320,3.14422962792,අරාබි
1321,2.95962616551,සමාගම්
1322,2.06180185022,required
1323,2.76367430578,කාලයේදී
1324,2.8397573554,සාක්ෂි
1325,1.8825677455,sources
1326,2.64117649703,person
1327,3.10791882369,සාකච්ඡාව
1328,2.62704992916,දැනුම
1329,2.95355277043,සාකච්ඡා
1330,2.61867287618,වරක්
1331,2.47706460838,තිබිය
1332,2.91135725086,ආකාර
1333,2.58668797056,සංඛ්‍යාවක්
1334,3.38136511642,අල්
1335,2.08187771581,historic
1336,1.96651567138,high
1337,3.62618478258,තේ
1338,2.62389799199,කරති
1339,2.72378722637,රැගෙන
1340,2.77904467398,නාගරික
1341,2.12405562309,මුලික
1342,2.72212847071,බහුලව
1343,1.7515076184,edits
1344,2.85797468723,පිහිටුවා
1345,2.26824392961,වීමත්
1346,2.76599953833,යුරෝපයේ
1347,2.27617945661,rowspan
1348,3.44934504236,පිරිමි
1349,2.03513828895,sub
1350,2.70978399168,ලැබුවේ
1351,2.52891906791,තුලදී
1352,3.44987308667,පිට
1353,2.8212303527,single
1354,2.63415923456,පෙනී
1355,2.76000482109,මට්ටමේ
1356,3.66201007641,බෝම්බ
1357,1.74388110626,best
1358,2.94758121614,රජතුමා
1359,2.19133468795,status
1360,2.93573522773,සිදුකරන
1361,3.14415889905,team
1362,3.17588082915,සැතපුම්
1363,2.69259161369,මහාචාර්ය
1364,2.76018845619,ලෝකය
1365,2.38130920518,frame
1366,2.7520908313,අරමුණ
1367,2.80867347529,original
1368,3.55259925237,පොත්
1369,2.14957212503,through
1370,2.79501065442,හඳුනා
1371,3.6331022053,අඩවිය
1372,3.26198557041,ග්‍රන්ථ
1373,2.58892004864,material
1374,2.12339502338,listed
1375,3.13506828461,#යළියොමුවසැකිල්ල
1376,2.3077070221,uses
1377,2.82737260634,බුදුන්
1378,2.74424868446,ඔක්තෝබර්
1379,2.34144551528,ශක්ති
1380,2.57960109781,රචනා
1381,2.94417443518,සිදුවූ
1382,3.51686038583,යානය
1383,2.161946244,called
1384,3.15086780003,පැය
1385,2.54170147377,සමගම
1386,2.88660716939,පරිශීලක
1387,2.09945894124,අවසානයේ
1388,3.43621806951,වර්ගය
1389,2.91303741923,අධ්‍යක්ෂණය
1390,3.20548684566,නිවාස
1391,3.00234490078,ඇමෙරිකානු
1392,2.49308710156,උපරිම
1393,2.52852119441,පවතියි
1394,3.18987598004,සත්ව
1395,4.01548431178,පන්දු
1396,2.98685086886,න්‍යෂ්ටික
1397,3.24062209512,බී
1398,1.98124914406,get
1399,2.2784995456,per
1400,2.4792110231,පැමිණ
1401,3.2015474358,ඖෂධ
1402,3.22746695385,පියවර
1403,3.20547504191,අප්‍රිකානු
1404,2.74711195234,ගුණ
1405,3.17195517302,ප්‍රතිකාර
1406,1.4565321412,author
1407,3.20658376523,ලිංගික
1408,2.44743605667,ස්වභාවය
1409,2.20588874811,තොරව
1410,2.63726709801,latns
1411,3.02530381387,පුහුණු
1412,2.39527096341,longew
1413,3.109151431,ලා
1414,3.28464078703,මිශ්‍ර
1415,2.92295067964,සහය
1416,1.86994556185,වනු
1417,2.87549619538,කථා
1418,2.81617027875,යුදෙව්
1419,2.36030494206,පදනම
1420,3.85248268599,ගස්
1421,2.31738624844,latd
1422,2.23306044886,longd
1423,2.74621996033,ආ
1424,2.96944833926,වාසය
1425,2.94665589312,පද්ධතියක්
1426,2.05161519502,පත්ව
1427,4.058941926,ලී
1428,2.71434896282,හඳුන්වන
1429,2.50224057632,හොඳින්
1430,3.30766479626,කර්මාන්ත
1431,3.26643442897,තුනක්
1432,2.26760599697,අපරාධ
1433,2.75251226367,අධ්‍යයන
1434,2.76210847449,oblast
1435,2.55084226746,ඔබට
1436,2.66774262788,html
1437,2.9714432376,නැතහොත්
1438,2.68916551168,තහනම්
1439,2.79131126026,භාවිතයට
1440,2.59011315227,නමැති
1441,1.6948766556,now
1442,2.9453592972,කලාප
